lng,lat,heatwave,seamask,xd,yd,ddis,sst,anom,sst_dis,td_flag
-178.875,33.375,1,,-177.625,34.375,160.25159024311,22.2069988250732,1.28634262084961,20.9136657714844,TRUE
-178.875,33.625,1,,-177.125,34.125,170.856104701686,22.1526660919189,1.4958930015564,20.6359996795654,TRUE
-178.875,33.875,1,,-178.875,35.625,194.591121627989,22.0349998474121,1.61877906322479,20.390998840332,TRUE
-178.875,34.125,1,,-178.875,35.875,194.591121627989,21.8643321990967,1.65944671630859,19.9346656799316,TRUE
-178.875,34.375,1,,-178.875,35.875,166.792389966843,21.6649990081787,1.65947163105011,19.9346656799316,TRUE
-178.875,34.625,1,,-178.375,35.875,146.220651331288,21.4953327178955,1.67654514312744,19.7316665649414,TRUE
-178.875,34.875,1,,-178.875,36.125,138.993658305719,21.3933334350586,1.7589602470398,19.5153331756592,TRUE
-178.875,35.125,1,,-178.625,36.125,113.467451517853,21.2236671447754,1.78509759902954,19.3123321533203,TRUE
-178.875,35.375,1,,-178.375,36.125,94.819788708379,20.8773326873779,1.66136658191681,19.1526660919189,TRUE
-178.875,35.625,1,,-178.625,36.375,86.375289254116,20.390998840332,1.42095386981964,18.8489990234375,TRUE
-178.625,-59.375,1,,-178.625,-59.875,55.597463322183,3.75966668128967,0.936033308506012,2.61500000953674,TRUE
-178.625,-59.125,1,,-178.625,-59.875,83.3961949833806,4.0756664276123,1.06442606449127,2.61500000953674,TRUE
-178.625,-58.875,1,,-178.875,-59.625,84.5985558024535,4.13566637039185,0.931464076042175,3.19666647911072,TRUE
-178.625,-53.625,1,,-179.125,-54.125,64.5398138892858,7.94499969482422,0.391044527292252,7.53366661071777,TRUE
-178.625,-51.375,1,,179.875,-52.625,172.803768581761,8.18633270263672,0.45057025551796,7.72366666793823,TRUE
-178.625,-51.125,1,,178.875,-51.125,174.462962826887,8.25,0.539801478385925,7.63533306121826,TRUE
-178.625,-50.875,1,,178.875,-51.125,177.128907036581,8.23433303833008,0.570229887962341,7.63533306121826,TRUE
-178.625,-50.625,1,,-179.125,-49.125,170.596354824775,8.18599987030029,0.569466292858124,7.59999990463257,TRUE
-178.625,-50.375,1,,-179.375,-49.125,149.070893922118,8.16933345794678,0.585755467414856,7.58033323287964,TRUE
-178.625,-50.125,1,,-178.875,-48.875,140.161019909346,8.15866661071777,0.602083384990692,7.50766658782959,TRUE
-178.625,-49.875,1,,-178.875,-48.875,112.658225530475,8.12899971008301,0.60244357585907,7.50766658782959,TRUE
-178.625,-47.875,1,,-178.625,-48.375,55.5974633223451,9.9069995880127,1.57497525215149,8.01533317565918,TRUE
-178.625,-47.625,1,,-178.875,-48.125,58.6407787082079,10.96399974823,2.21696543693542,8.63999938964844,TRUE
-178.625,-47.375,1,,-179.375,-47.875,79.0583974075768,11.7296667098999,2.46637463569641,9.1453332901001,TRUE
-178.625,-47.125,1,,-178.875,-47.875,85.4845664128633,12.0669994354248,2.29632377624512,9.66666603088379,TRUE
-178.625,-46.875,1,,-179.375,-47.625,100.793443953562,12.0206661224365,1.85187804698944,10.0203332901001,TRUE
-178.625,-46.625,1,,-179.125,-47.625,117.452737252455,11.8656663894653,1.44496762752533,10.3616666793823,TRUE
-178.625,-46.375,1,,-179.625,-47.375,134.690047248929,11.7239999771118,1.17567896842957,10.5329999923706,TRUE
-178.625,-46.125,1,,-179.625,-47.375,158.502026317279,11.5900001525879,0.985614418983459,10.5329999923706,TRUE
-178.625,-45.875,1,,-179.625,-47.375,183.438934935063,11.4799995422363,0.854358017444611,10.5329999923706,TRUE
-178.625,-45.625,1,,-179.625,-47.375,209.098685629838,11.3739995956421,0.740842342376709,10.5329999923706,TRUE
-178.625,-43.875,1,,-178.625,-44.125,27.7987316611343,12.4860000610352,0.599992632865906,11.7503328323364,TRUE
-178.625,-43.625,1,,-178.875,-43.875,34.2929349008659,13.2026662826538,0.746042251586914,12.3303327560425,TRUE
-178.625,-43.375,1,,-178.625,-43.875,55.5974633222641,13.7799997329712,0.845837831497192,12.4860000610352,TRUE
-178.625,-43.125,1,,-178.625,-43.625,55.5974633223451,14.1613330841064,0.828158617019653,13.2026662826538,TRUE
-178.625,-42.875,1,,-178.875,-43.375,59.1838123747469,14.423999786377,0.766267418861389,13.6473331451416,TRUE
-178.625,-42.625,1,,-179.375,-43.125,82.6204599946225,14.58899974823,0.671484410762787,13.8753328323364,TRUE
-178.625,-42.375,1,,-178.875,-43.125,85.8580454489636,14.7950000762939,0.68258810043335,14.0599994659424,TRUE
-178.625,-42.125,1,,-179.125,-42.875,92.9251182530436,14.9829998016357,0.723012745380402,14.2313327789307,TRUE
-178.625,-41.875,1,,-179.375,-42.625,103.756803786503,15.139666557312,0.762122988700867,14.3599996566772,TRUE
-178.625,-41.625,1,,-179.875,-41.625,103.898007781613,15.2439994812012,0.736895740032196,14.368332862854,TRUE
-178.625,-41.375,1,,-179.625,-41.375,83.4401601994568,15.3463325500488,0.684295296669006,14.5389995574951,TRUE
-178.625,4.875,1,,-178.875,7.625,307.031864878807,29.5076656341553,0.540365159511566,28.9596652984619,TRUE
-178.625,5.125,1,,-179.125,7.625,283.424441351291,29.5149993896484,0.573655843734741,28.935998916626,TRUE
-178.625,5.375,1,,-178.625,7.875,277.987316611392,29.4476661682129,0.538365244865418,28.8846664428711,TRUE
-178.625,5.625,1,,-179.125,7.875,256.207521574055,29.3653335571289,0.490572959184647,28.857666015625,TRUE
-178.625,6.125,1,,-179.125,8.125,229.129758254593,29.3279991149902,0.516185462474823,28.8116664886475,TRUE
-178.625,6.375,1,,-177.875,8.875,290.014273295087,29.3236656188965,0.542307138442993,28.7656669616699,TRUE
-178.625,6.625,1,,-177.625,8.875,273.371807520743,29.2956657409668,0.54620349407196,28.744665145874,TRUE
-178.625,6.875,1,,-177.625,9.125,273.345014584445,29.2293319702148,0.527596712112427,28.6826667785645,TRUE
-178.625,7.125,1,,-177.875,9.375,263.448510947204,29.1569995880127,0.502626597881317,28.6459999084473,TRUE
-178.625,11.625,1,,-179.375,13.375,210.936537828251,28.4079990386963,0.438825249671936,27.9643325805664,TRUE
-178.625,11.875,1,,-179.375,13.625,210.905846165379,28.3786659240723,0.437828183174133,27.9376659393311,TRUE
-178.625,12.125,1,,-178.625,14.125,222.389853289132,28.328332901001,0.424495339393616,27.8873329162598,TRUE
-178.625,12.375,1,,-178.625,14.375,222.389853289132,28.2549991607666,0.401370912790298,27.8339996337891,TRUE
-178.625,33.375,1,,-177.125,33.625,141.835200765396,22.1353321075439,1.28915548324585,20.8039989471436,TRUE
-178.625,33.625,1,,-176.875,33.875,164.165116100829,22.0476665496826,1.45363092422485,20.5256652832031,TRUE
-178.625,33.875,1,,-176.625,34.125,186.450238362479,21.9160003662109,1.54741024971008,20.3413333892822,TRUE
-178.625,34.125,1,,-178.625,35.875,194.591121627989,21.7390003204346,1.57340657711029,19.824333190918,TRUE
-178.625,34.375,1,,-178.625,35.875,166.792389966843,21.5426654815674,1.576340675354,19.824333190918,TRUE
-178.625,34.625,1,,-178.375,35.875,140.835181410517,21.4046669006348,1.62372064590454,19.7316665649414,TRUE
-178.625,34.875,1,,-178.625,36.125,138.993658305719,21.3336658477783,1.7301903963089,19.3123321533203,TRUE
-178.625,35.125,1,,-178.625,36.125,111.194926644507,21.1883335113525,1.76337611675262,19.3123321533203,TRUE
-178.625,35.375,1,,-178.375,36.125,86.3938245068091,20.8479995727539,1.63110995292664,19.1526660919189,TRUE
-178.625,35.625,1,,-178.625,36.375,83.3961949833806,20.3506660461426,1.37001764774323,18.8489990234375,TRUE
-178.375,-59.625,1,,-178.375,-60.125,55.597463322183,3.32499980926514,0.787385284900665,1.99699997901917,TRUE
-178.375,-59.375,1,,-178.375,-59.875,55.597463322183,3.82266664505005,1.08232319355011,2.64166665077209,TRUE
-178.375,-59.125,1,,-178.375,-59.875,83.3961949833806,4.11499977111816,1.16839802265167,2.64166665077209,TRUE
-178.375,-58.875,1,,-176.875,-59.125,90.2879955786908,4.15533304214478,0.987891852855682,3.16333317756653,TRUE
-178.375,-51.125,1,,179.125,-51.625,182.203553686738,8.24066638946533,0.492311745882034,7.73833322525024,TRUE
-178.375,-50.875,1,,178.875,-50.875,192.944240820281,8.26266670227051,0.564735472202301,7.6953330039978,TRUE
-178.375,-50.625,1,,-179.125,-49.125,175.235189230037,8.29533290863037,0.646132528781891,7.59999990463257,TRUE
-178.375,-50.375,1,,-179.125,-49.125,149.070893922118,8.3556661605835,0.726113319396973,7.59999990463257,TRUE
-178.375,-50.125,1,,-179.125,-49.125,123.621973931882,8.39599990844727,0.771220803260803,7.59999990463257,TRUE
-178.375,-49.875,1,,-179.125,-49.125,99.4392006167903,8.39033317565918,0.77076131105423,7.59999990463257,TRUE
-178.375,-49.625,1,,-179.125,-49.125,77.7136922184503,8.28666687011719,0.665713727474213,7.59999990463257,TRUE
-178.375,-47.875,1,,-178.375,-48.375,55.5974633223451,10.1166667938232,1.64414250850678,8.10099983215332,TRUE
-178.375,-47.625,1,,-178.625,-48.125,58.6407787082079,11.2223329544067,2.33821773529053,8.80399990081787,TRUE
-178.375,-47.375,1,,-179.125,-47.875,79.0583974075768,12.0050001144409,2.60915207862854,9.38466644287109,TRUE
-178.375,-47.125,1,,-178.875,-47.875,91.4640077623166,12.3166666030884,2.42084741592407,9.66666603088379,TRUE
-178.375,-46.875,1,,-178.375,-47.875,111.194926644548,12.2236661911011,1.93950057029724,10.1166667938232,TRUE
-178.375,-46.625,1,,-179.125,-47.625,124.834586521732,12.043999671936,1.51740431785584,10.3616666793823,TRUE
-178.375,-46.375,1,,-179.625,-47.375,146.256477760663,11.8943328857422,1.24550378322601,10.5329999923706,TRUE
-178.375,-46.125,1,,-179.625,-47.375,168.485547587083,11.7553329467773,1.05816447734833,10.5329999923706,TRUE
-178.375,-45.875,1,,-179.625,-47.375,192.169791339836,11.6336660385132,0.930810451507568,10.5329999923706,TRUE
-178.375,-45.625,1,,-179.625,-47.375,216.832894531937,11.5286664962769,0.831668317317963,10.5329999923706,TRUE
-178.375,-45.375,1,,-179.625,-47.375,242.17598162706,11.4396667480469,0.769802033901215,10.5329999923706,TRUE
-178.375,-45.125,1,,-179.625,-47.375,268.006220951154,11.2509994506836,0.65015172958374,10.5329999923706,TRUE
-178.375,-44.125,1,,-178.375,-44.375,27.7987316611343,11.9226665496826,0.559960246086121,11.2616662979126,TRUE
-178.375,-43.875,1,,-178.375,-44.125,27.7987316611343,12.6736660003662,0.694875538349152,11.9226665496826,TRUE
-178.375,-43.625,1,,-178.625,-43.875,34.2929349008659,13.3529996871948,0.814624190330505,12.4860000610352,TRUE
-178.375,-43.375,1,,-178.375,-43.875,55.5974633222641,13.8839998245239,0.898305714130402,12.6736660003662,TRUE
-178.375,-43.125,1,,-178.625,-43.625,59.155372207998,14.2156667709351,0.865954875946045,13.2026662826538,TRUE
-178.375,-42.875,1,,-178.875,-43.375,68.8306410172191,14.4329996109009,0.77535218000412,13.6473331451416,TRUE
-178.375,-42.625,1,,-178.375,-43.375,83.3961949834346,14.5710000991821,0.656556069850922,13.8839998245239,TRUE
-178.375,-42.375,1,,-178.875,-43.125,92.8527662733859,14.788332939148,0.672668278217316,14.0599994659424,TRUE
-178.375,-42.125,1,,-179.125,-42.875,103.611072019049,14.9879999160767,0.708739876747131,14.2313327789307,TRUE
-178.375,-41.875,1,,-178.125,-42.875,113.075256085487,15.1566667556763,0.7360480427742,14.3926668167114,TRUE
-178.375,-41.625,1,,-179.625,-41.625,103.898007781613,15.2699995040894,0.696894526481628,14.5386667251587,TRUE
-178.375,-32.875,1,,-178.625,-33.375,60.2749513008212,19.2256660461426,0.840145468711853,18.3449993133545,TRUE
-178.375,4.875,1,,-176.125,6.625,315.953618192421,29.5023326873779,0.544341683387756,28.9553318023682,TRUE
-178.375,5.125,1,,-179.375,7.625,299.143457819244,29.5246658325195,0.589212477207184,28.9176654815674,TRUE
-178.375,5.375,1,,-178.625,7.875,279.355160937154,29.4639987945557,0.558371603488922,28.8846664428711,TRUE
-178.375,5.625,1,,-179.125,7.875,263.537949729299,29.3993320465088,0.528468012809753,28.857666015625,TRUE
-178.375,5.875,1,,-178.625,8.125,251.705220373631,29.3746662139893,0.536784589290619,28.8239994049072,TRUE
-178.375,6.125,1,,-177.375,8.625,299.057688897829,29.3796653747559,0.576420366764069,28.7876663208008,TRUE
-178.375,6.375,1,,-177.875,8.875,283.395651905139,29.3746662139893,0.599276959896088,28.7656669616699,TRUE
-178.375,6.625,1,,-177.375,8.875,273.371807520743,29.332332611084,0.588376522064209,28.7319984436035,TRUE
-178.375,6.875,1,,-177.625,9.125,263.464631493812,29.2623329162598,0.562169909477234,28.6826667785645,TRUE
-178.375,7.125,1,,-177.875,9.375,256.166637678427,29.1906661987305,0.542835175991058,28.6459999084473,TRUE
-178.375,7.375,1,,-177.625,9.625,263.431907344562,29.1066665649414,0.504796028137207,28.5756664276123,TRUE
-178.375,10.875,1,,-178.375,12.875,222.389853289091,28.533332824707,0.46147882938385,28.0363330841064,TRUE
-178.375,11.125,1,,-178.375,13.125,222.389853289132,28.4909992218018,0.471180021762848,27.9913330078125,TRUE
-178.375,11.375,1,,-178.625,13.375,224.041153633726,28.4473323822022,0.469325691461563,27.9716663360596,TRUE
-178.375,11.875,1,,-177.625,13.875,236.782754822127,28.3586654663086,0.434753596782684,27.9089984893799,TRUE
-178.375,33.375,1,,-177.125,33.875,128.397103157947,22.0839996337891,1.31094682216644,20.6883335113525,TRUE
-178.375,33.625,1,,-176.875,33.875,141.440019432778,21.9893321990967,1.45942139625549,20.5256652832031,TRUE
-178.375,33.875,1,,-176.375,34.125,186.450238362479,21.8333320617676,1.51480317115784,20.2926654815674,TRUE
-178.375,34.125,1,,-178.375,35.875,194.591121627989,21.6163330078125,1.49208080768585,19.7316665649414,TRUE
-178.375,34.375,1,,-178.375,35.875,166.792389966843,21.4006652832031,1.47540628910065,19.7316665649414,TRUE
-178.375,34.625,1,,-178.375,35.875,138.993658305719,21.2939987182617,1.55668830871582,19.7316665649414,TRUE
-178.375,34.875,1,,-178.375,36.125,138.993658305719,21.2633323669434,1.69974958896637,19.1526660919189,TRUE
-178.375,35.125,1,,-178.375,36.125,111.194926644507,21.1723327636719,1.77498912811279,19.1526660919189,TRUE
-178.375,35.375,1,,-178.375,36.125,83.3961949833806,20.8453330993652,1.6486097574234,19.1526660919189,TRUE
-178.375,35.625,1,,-178.375,36.375,83.3961949833806,20.3336658477783,1.37045872211456,18.6733322143555,TRUE
-178.125,-59.625,1,,-178.125,-60.125,55.597463322183,3.37933325767517,0.899033725261688,2.0663332939148,TRUE
-178.125,-59.375,1,,-178.375,-59.875,57.3467910092427,3.83966660499573,1.15696179866791,2.64166665077209,TRUE
-178.125,-59.125,1,,-178.125,-59.875,83.3961949833806,4.08366680145264,1.18249988555908,2.7039999961853,TRUE
-178.125,-58.875,1,,-176.625,-59.125,90.2879955786908,4.09999990463257,0.950198769569397,2.92199993133545,TRUE
-178.125,-50.875,1,,-179.375,-49.375,189.097499439936,8.32233333587647,0.574174404144287,7.71633338928223,TRUE
-178.125,-50.625,1,,-179.375,-49.375,165.225993651779,8.41433334350586,0.696563005447388,7.71633338928223,TRUE
-178.125,-50.375,1,,-179.375,-49.375,142.782452218584,8.53866672515869,0.816123723983765,7.71633338928223,TRUE
-178.125,-50.125,1,,-179.375,-49.375,122.55392018012,8.65533351898193,0.907131433486938,7.71633338928223,TRUE
-178.125,-49.875,1,,-179.125,-49.375,90.9903962264027,8.70866680145264,0.939426064491272,7.74833297729492,TRUE
-178.125,-49.625,1,,-178.625,-49.125,66.343479430748,8.61100006103516,0.818454742431641,7.77333307266235,TRUE
-178.125,-47.875,1,,-178.125,-48.375,55.5974633223451,10.2576665878296,1.62850654125214,8.17399978637695,TRUE
-178.125,-47.625,1,,-178.375,-48.125,58.6407787082079,11.4109992980957,2.38080430030823,8.94766616821289,TRUE
-178.125,-47.375,1,,-178.125,-48.125,83.3961949834346,12.2283334732056,2.69431114196777,9.03566646575928,TRUE
-178.125,-47.125,1,,-178.625,-47.875,91.4640077623166,12.5266666412354,2.4984073638916,9.9069995880127,TRUE
-178.125,-46.875,1,,-178.125,-47.875,111.194926644548,12.4130001068115,2.0027859210968,10.2576665878296,TRUE
-178.125,-46.625,1,,-179.125,-47.625,134.490104813199,12.2266664505005,1.58238565921783,10.3616666793823,TRUE
-178.125,-46.375,1,,-178.875,-47.625,150.178322341857,12.0893335342407,1.33438158035278,10.6983327865601,TRUE
-178.125,-46.125,1,,-178.875,-47.625,176.263671439525,11.9513330459595,1.15957844257355,10.6983327865601,TRUE
-178.125,-45.875,1,,-178.875,-44.625,150.88331435435,11.8076667785645,1.02615129947662,10.7729997634888,TRUE
-178.125,-45.625,1,,179.625,-44.625,208.613807336223,11.6746664047241,0.916045546531677,10.7123327255249,TRUE
-178.125,-45.375,1,,179.375,-44.375,226.195484958782,11.5556659698486,0.844900071620941,10.7053327560425,TRUE
-178.125,-45.125,1,,-179.625,-47.375,275.480917965941,11.3489999771118,0.720729410648346,10.5329999923706,TRUE
-178.125,-44.375,1,,-178.375,-44.625,34.1452021431991,11.5006666183472,0.53234326839447,10.9029998779297,TRUE
-178.125,-44.125,1,,-178.125,-44.375,27.7987316611343,12.1843328475952,0.676604866981506,11.5006666183472,TRUE
-178.125,-43.875,1,,-178.375,-44.125,34.2437752083718,12.9056663513184,0.788795590400696,11.9226665496826,TRUE
-178.125,-43.625,1,,-178.625,-43.875,48.8437244632712,13.5129995346069,0.873496532440186,12.4860000610352,TRUE
-178.125,-43.375,1,,-178.125,-43.875,55.5974633222641,13.9636659622192,0.924923837184906,12.9056663513184,TRUE
-178.125,-43.125,1,,-178.375,-43.625,59.155372207998,14.2259998321533,0.860338270664215,13.3529996871948,TRUE
-178.125,-42.875,1,,-178.875,-43.375,82.4370513031994,14.3926668167114,0.737351357936859,13.6473331451416,TRUE
-178.125,-42.625,1,,-178.375,-43.375,85.83846056131,14.5183334350586,0.606356918811798,13.8839998245239,TRUE
-178.125,-42.375,1,,-178.875,-43.125,103.465023462922,14.7356662750244,0.613239169120789,14.0599994659424,TRUE
-178.125,-41.875,1,,-178.125,-42.875,111.194926644548,15.1453332901001,0.67971807718277,14.3926668167114,TRUE
-178.125,-41.625,1,,-178.125,-42.625,111.194926644548,15.2746667861938,0.634043872356415,14.5183334350586,TRUE
-178.125,-41.375,1,,-179.375,-41.375,104.299874897415,15.4076662063599,0.592594563961029,14.7819995880127,TRUE
-178.125,-32.875,1,,-178.625,-33.375,72.5192536646404,19.3103332519531,0.908734500408173,18.3449993133545,TRUE
-178.125,-30.125,1,,-178.375,-30.625,60.5495732050598,20.7006664276123,0.801211476325989,19.8619995117188,TRUE
-178.125,4.875,1,,-176.125,6.875,313.673616515386,29.507999420166,0.562163233757019,28.9449996948242,TRUE
-178.125,5.125,1,,-178.375,7.875,307.030652556527,29.5176658630371,0.591099679470062,28.9113330841064,TRUE
-178.125,5.375,1,,-178.625,7.875,283.419087191944,29.4713325500488,0.572336137294769,28.8846664428711,TRUE
-178.125,5.625,1,,-179.125,7.875,273.470636654742,29.4309997558594,0.56554114818573,28.857666015625,TRUE
-178.125,5.875,1,,-178.625,8.125,256.201263696019,29.4099998474121,0.579621732234955,28.8239994049072,TRUE
-178.125,6.125,1,,-177.375,8.625,290.027818606518,29.4130001068115,0.618555128574371,28.7876663208008,TRUE
-178.125,6.375,1,,-177.125,8.625,273.397767907423,29.3883323669434,0.622730731964111,28.7573318481445,TRUE
-178.125,6.625,1,,-177.375,8.875,263.480267845442,29.3346652984619,0.599226951599121,28.7319984436035,TRUE
-178.125,6.875,1,,-177.625,9.125,256.174006094816,29.2600002288818,0.567121982574463,28.6826667785645,TRUE
-178.125,7.125,1,,-177.625,9.375,256.166637678427,29.195333480835,0.552903890609741,28.6139984130859,TRUE
-178.125,7.375,1,,-177.625,9.625,256.159048715325,29.1143321990967,0.514309644699097,28.5756664276123,TRUE
-178.125,10.875,1,,-178.125,12.875,222.389853289091,28.5073318481445,0.453298598527908,28.048999786377,TRUE
-178.125,11.125,1,,-178.375,13.125,224.044274828931,28.4716663360596,0.467000782489777,27.9913330078125,TRUE
